FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,AST,STL,BLK,TOV,PF,PTS,W%,top_PTS,top_5_PTS,top_5_AST,top_5_DRB,top_5_ORB,top_5_stats_sum,Team,Year,Conf,made_playoff
0.3713624528348319,-0.7972635248313634,1.1167466722737667,1.324111544589313,0.9114273113121778,1.7094100419452818,-0.9184270006415435,-1.4035377940178595,1.0977712438070237,-0.3826057618524883,-0.7484985951417568,1.0265570563909316,-2.2405492593349075,-0.4204500477795473,2.0124487323407614,1.3847806359366897,-0.28003969452740685,-0.11961819291827304,-1.7082400228162977,0.5907221999085295,1.4362649974350632,-0.813462217913612,0.042827501083950344,1.0852597941624356,-0.298518846111395,-1.4949993449746568,0.042827501083950344,Atlanta Hawks,2015,East,1
0.8806595310083055,1.855527452246187,-0.3941458843319127,0.09237987520390525,0.5266558870115223,-1.2225877646275274,0.7160617293137506,0.5306662330738908,0.12117079626864613,-1.0436523661002464,-1.0666862570441216,0.12518988492572217,0.22988790256575548,0.2032945285967068,1.355620496943959,0.4750707291169657,-1.7285208731174415,-0.431665652705073,0.691766620809903,0.329060017398714,-0.07559289460184551,-1.5396134007482918,-1.8000528485890723,-1.071434828631702,-1.4059274687827057,-0.5702574821037341,-1.8000528485890723,Boston Celtics,2015,East,1
-0.5835695687404346,-0.28382010991312684,-0.45983686505389876,0.030793291734635082,-0.026453035420670814,0.21575078199309433,-0.5681794156511242,-0.1388659301501758,-0.6384073295945364,1.5404389050500809,1.0697166157289018,1.214341883779517,0.8474971930409207,1.1042589166957364,-0.17697871898191483,-1.445427963058006,1.4581377197806358,-0.27564192281167305,-1.4258863000367457,0.1863351905751755,0.6803360514166089,0.04235881899868985,0.7695972164479592,0.5046112418717057,2.1570394041597685,2.203968106509032,0.7695972164479592,Chicago Bulls,2015,East,1
-1.25533234764783,-1.0967328534450396,-0.3551900235047451,-0.7993098998847458,-0.8856423367862157,-0.09506195047485662,-0.47028149708155614,-0.016964765830447773,-0.5208197987413915,0.1383350979365968,-0.10894159898498933,0.7406942256921678,-0.514352595087512,1.7014293697503133,-1.1748178940726326,-1.1645603695971514,1.0133653349609293,0.49287910216150854,-0.20258221957382108,-1.0427483780828497,1.1814320283948294,0.18561715811261928,-0.5710622152305384,-0.8744098375779934,0.856847666770756,-0.9822012272108981,-0.5710622152305384,Indiana Pacers,2014,East,1
-1.0816085251256617,-0.1598552437481947,-0.9757484866363753,-1.2720279216922894,-1.3684135598727627,-0.23866690356899006,0.1433196474012692,1.0537704331159128,-1.2558439913849098,-0.15727621712399167,-0.38583762509399455,0.6323104507049293,0.9469210704761577,-0.18870980066056564,0.6072420743938796,-0.7525031168832704,-0.041995440445070906,-0.31568105891760817,-0.1177216552288435,-1.2390945525277763,0.31943801579896486,-0.8027622717241126,-0.6343971551937748,0.16684398628303093,0.9477081534290935,1.2475983087925724,-0.6343971551937748,Chicago Bulls,2013,East,1
0.13710530600183865,1.0145914450141453,-0.5506298513798644,-0.6227887178039753,-0.7391430907341938,0.1271728756243485,0.6491536970528162,1.103476585621381,-0.8057206969817147,-2.3112765820829955,-2.100671514400639,-0.7920066054904707,-0.19223209701395347,-0.39583031358069903,0.46602298732553643,-0.5044251662624117,-0.500127518027657,-1.95722256528916,-1.185429691025297,-1.2390945525277763,-0.5598306653158861,-0.49532140170211253,-0.6486213066555199,-0.19353902408831572,-0.20762510781839089,-0.2450968612546707,-0.6486213066555199,Philadelphia 76ers,2013,East,0
-2.0718135129167625,-0.45346691593878496,-1.7045232899332508,-1.055614853729518,-0.8590041324748732,-1.1793977643518578,-0.8051191956953805,0.48214967930303654,-1.6159426269074657,1.124866857256368,1.1341287767914416,-0.11221891957902984,0.021359121890441663,-1.2933525362346066,-1.934701492836306,-0.7525031168832704,0.759735695324456,-0.5682259060516943,-0.6926413668115483,-1.1888949082660154,-1.5989663793607094,-0.49532140170211253,-0.36413827742064286,-1.234645498494425,-1.5638858927610912,-0.5215218927448998,-0.36413827742064286,Charlotte Bobcats,2013,East,0
0.6144928707329692,0.6185600653395289,0.2778214499147471,-0.074043926863208,-0.4137433696872388,1.2741397750686667,0.48829122401010977,0.6960510493644931,-0.3450368272980791,-0.9440035013029866,-0.6162483567446522,-1.0060925647265773,2.0418290822311453,1.4199669666676364,1.3347514007647683,-0.8637868563851261,0.9895932898724799,-0.6137062633350974,-1.4961897805896969,0.010149625747906538,1.6788673499337587,0.5166619544532044,0.4121231374620129,1.0761597377184133,1.1151084584729232,1.0387159318729993,0.4121231374620129,Chicago Bulls,2012,East,1
-1.3155027882478534,-1.4583569423698286,-0.47366279985465215,2.6331871490728167,2.397114052178984,1.2741397750686667,-3.0169422054910204,-2.994873401260788,-0.11878317005343872,-0.999642214542848,0.152178689562862,-3.0401492716737892,-0.14007270748815123,0.28019415061334524,-0.6108893558359183,-0.9750040481943705,-1.1045667841315225,0.3277749360994284,-1.2329305816589595,-0.5227057260172913,0.3950276117491194,0.17538066343824388,0.0749314795385478,-0.3781101781172824,1.2537269132554691,1.260243026348284,0.0749314795385478,Orlando Magic,2012,East,1
0.0820802751520543,0.7088608048051545,-0.47366279985465215,-0.8376219226400353,-0.580724998708994,-1.2496665020781572,0.6975588914430123,0.9235737894715326,-0.40160024160923924,-0.8883647880631242,-0.6614499477039183,-0.8420557335211567,0.2639831794969035,-0.6458712624307682,-1.1757528013006326,0.35960225351655467,1.4823368366969503,0.7462110247369956,1.1364022087176875,-0.6749501122359218,-1.283839738184639,-1.047543962698699,-2.2693533803102954,-1.0429192824993145,-0.96416836326526,0.15260755397186143,-2.2693533803102954,Washington Wizards,2012,East,0
0.6144928707329692,0.979763023202025,0.004554449998601914,-0.7682057412057786,-1.0538396142706357,0.6776037459248713,1.1160942263088212,1.5050207919672955,-0.6278538988538764,-1.8898616263806336,-1.9270944945633541,-0.34994523990489484,-0.5441285944732059,1.2062595636574587,0.6443627451967822,0.35960225351655467,0.12729208292965524,-3.542758883798066,-1.3645601811243282,-0.6749501122359218,0.1975138058745597,-1.4457054688828201,-1.0811542047704712,0.41135063333638183,0.7454592457194693,0.00492282432167113,-1.0811542047704712,Philadelphia 76ers,2012,East,1
-1.4486059371430844,-0.3747480687823403,-1.566730799519233,0.897782613216391,1.1169215630121894,-0.24014399121942664,-1.813653117751826,-1.2252520893171592,-1.1369246276543175,0.0018546237746603668,-0.34503881098905975,0.7983125785330494,0.42560553429092624,-1.6431724764782734,-0.6736519608875542,-0.19648370552966404,-1.4741244442498762,0.5369929804182111,-0.24570858566869022,-0.8018204340847788,-1.0863259323100793,0.2891410937765637,1.311300891924582,0.16204721919311912,-0.4559006957292603,0.8171888373977144,1.311300891924582,New Jersey Nets,2012,East,0
-1.4486059371430844,-0.10384585038546339,-1.7716810494563417,0.20362079887382045,0.254183146399785,-0.056594443790569104,-1.2904839491695679,-0.289880824432671,-1.7591221850770784,0.5026030429334161,1.1014120997074377,-1.202936762173082,1.072094953467013,-0.9308144664443403,-0.736414565939188,-0.6413524727666394,-1.3509385575437582,0.850820046896387,0.28080981219278717,-0.8271944984545487,-1.1850828352473592,-0.42186159583793786,-0.9687569854626495,-1.7077283868813466,-0.2710760893525334,1.9986666745992303,-0.9687569854626495,Cleveland Cavaliers,2012,East,0
-0.6499870437717072,-1.9550110094307664,0.8243554497470374,-0.6293733783372643,-0.9425185282561317,0.9070406802109464,-0.03487794457214857,-0.2393202155199952,0.3337241444358421,-0.8327260748232628,-1.2038690392151046,0.8311199447741335,-2.9684639163835334,0.20895834960995344,1.6485644260229435,-0.19648370552966404,0.49684974304800833,0.2231659139400371,0.2149950124601016,-1.131683270891806,0.5925414176236797,-0.16590062757671772,0.3960663918466108,2.0733733942914596,0.8840777005020121,-1.9888210259558854,0.3960663918466108,Boston Celtics,2012,East,1
-1.1823996393526222,-0.9617028753088973,-0.6786130497917611,-1.1152866483770638,-1.2486515147960173,-0.056594443790569104,-0.08719486143037515,0.5949298315391451,-1.1369246276543175,-0.16506151594492288,-0.16423244715199656,-0.021871577494053652,0.2639831794969035,-1.6431724764782734,-1.4268032215071742,-0.7525696645758828,-1.1045667841315225,1.164647113374561,0.017550613262049635,-1.3600498502197464,-0.7900552234982394,-1.3035049309599198,-0.5031113626159606,-1.3337732656664543,-1.4724360308012614,-0.06891954050342204,-0.5031113626159606,Detroit Pistons,2012,East,0
-1.3820543626954689,-1.5035073121026448,-0.5419795498336885,-0.6293733783372643,-0.580724998708994,-0.3319187649338567,-0.6626809468708582,-0.31516112888900893,-0.5712904845427164,-0.2763389424246477,-0.48064358386685674,0.5686610148454605,-0.6249397718702167,0.4226657526201313,-0.04602591037120399,-1.3086556236221014,-0.24226557718869787,0.6416020025776025,2.386883403638694,-1.41079797895929,-0.9875690293727991,-0.13746051999213724,-0.5673383450775736,0.2866989262647505,-0.5021068473234428,-0.881185553579464,-0.5673383450775736,Toronto Raptors,2012,East,0
-2.180673256066841,-0.5553495477135851,-2.318215049288632,-1.6706160998511201,-1.3599726008105213,-2.3968511735085327,-0.4534132794379556,0.9235737894715326,-2.155066085255199,-0.22070022918478527,-0.11903085619273196,-0.21871577494055838,-0.8673733040612486,-1.5007008744714871,-0.5481267507842824,-1.8647415826683202,0.49684974304800833,-0.09066115253813879,-0.44315298486674454,-2.3496383606408324,-2.567679476369278,-1.3888252537136603,-1.4022891170785297,-0.752065299332175,-2.350352911090718,-1.6934515666555068,-1.4022891170785297,Charlotte Bobcats,2012,East,0
0.9749710649019993,-2.264072227780727,2.607394296239926,1.1085158258981969,0.6392588892836244,2.0086345971900896,-0.23605588983738934,-1.6552148784320688,2.3451423638406483,0.35558101262815217,0.31568532962236057,0.017264449166006526,-2.1145530671535173,-0.39583031358069903,0.6072420743938796,1.108081512773167,0.3016036177418699,-0.8207707531857782,-0.9390355289184227,1.1955881941675988,1.9980418615636797,1.8361051959647232,1.7268119874557035,0.44714188323852183,-0.25785698874219354,-1.4613669998116827,1.7268119874557035,Miami Heat,2013,East,1
-0.47225160956191153,-0.2087905224466299,-0.3077049169475726,2.6955449909585223,2.6768965988751803,0.9633780852091224,-2.70199688188868,-2.32624793725588,0.13953822126499246,-0.36241910902484853,-0.42481112257823567,0.17911866009730198,-0.19223209701395347,-0.8791115103943421,-2.0053110363704763,0.4878866362210208,-1.7599907313797702,-3.2199468009595837,0.21080389424698992,0.467693352372073,1.0388396639838426,2.3228865734995567,1.8975018049966321,-0.5939645911675874,0.8974762725052927,3.0167185103300445,1.8975018049966321,New York Knicks,2013,East,1
0.7464622215655943,2.8251967568560943,-1.0972109538525212,0.09858817540526327,0.1298494618857344,0.1271728756243485,0.52269518463993,1.3271542718959866,-1.2108316619445902,-0.7214191698513488,-0.5807051125152042,-0.5654107101866571,1.3029064353168176,-0.05062945871381083,0.5366325308597067,0.7359645868418806,1.7905328698852763,-0.5682259060516943,-0.6926413668115483,0.1915953089323928,-0.2400965994559402,-0.11102031417461218,-0.25034506572669046,-0.5539220344596609,-0.5592482742850167,0.6394632395140664,-0.25034506572669046,Milwaukee Bucks,2013,East,1
0.36561414933824904,-0.5024021946372131,0.6639948207815948,1.0363781365772733,0.9688767540704932,0.7020639572138806,-0.6154314270760501,-1.0587410483664585,0.7697108334294656,-1.336847845553922,-0.9704400873576235,-1.2451983960980981,-1.4025823374721977,0.43265173809983465,1.6663852274064563,0.363847660910592,-0.7291935568189505,0.44195348248464567,-1.5139552405011274,-0.03430309024552997,0.23950449933397838,-0.5465615467057791,0.36129344712829464,1.2079504606891402,0.8974762725052927,-0.3003818675527165,0.36129344712829464,Atlanta Hawks,2013,East,1
-0.6245908384528518,-0.2577258011450581,-0.4291673841637185,-0.11782489255750815,0.09988420145056509,-0.7612951595594708,-0.36251440225027776,-0.2137364557735086,-0.17554808481724407,0.4581524585785824,0.04287084723266729,1.1178730834988155,-0.40582331591834986,-0.9481516813677182,-0.4519010786186974,-0.6284641415728416,-0.3855944986320107,-1.0733156003198643,2.0998258037330197,-0.23510166729257045,-0.5598306653158861,-0.39284111169477853,-1.260259819510505,-1.9554115192371169,-2.015972821075326,-0.8532319305331767,-1.260259819510505,Toronto Raptors,2013,East,0
-0.9292692962347269,-1.0896255390183867,-0.18624244973142667,0.38713893268895894,0.4594673266726043,-0.029615601172796588,-1.1212654767275971,-0.9344756671027896,0.004501232944033949,0.4068667356033673,0.6664468069805374,-0.7272649211179526,1.1605122893805542,-0.6719909974742087,-1.2992156010287583,-0.6284641415728416,-0.3855944986320107,0.18940863535055955,-1.267561078394253,-0.31040113368521016,0.6391720816589102,-0.059780169170945655,0.09103456935516072,-0.714092261291371,-0.20762510781838908,0.750033252110158,0.09103456935516072,Brooklyn Nets,2013,East,1
-0.09140353733456631,-1.138560817716815,0.7247260543896678,-0.7670640964458231,-0.8290388720397038,0.022647224426251777,0.585924440846372,0.13420661176476398,0.454624527347229,-0.20856194009920498,-0.4637846200624781,0.7294229772637065,-2.185750140121649,0.22553122517970123,0.46602298732553643,0.4878866362210208,-0.7291935568189505,0.0631362117835176,1.1142491553055252,-0.4108004222087322,0.040164124939814694,-0.2647407491856118,-0.27879336865017856,1.6884611411842692,0.7467806297338812,-1.1296569620234067,-0.27879336865017856,Boston Celtics,2013,East,1
-0.47225160956191153,1.0635267237125805,-1.1579421874605942,-0.3342379605202796,-0.19976840290113443,-0.6045066827623287,-0.10959737742450315,0.7058273655776419,-1.0757946736236317,0.04786667477686696,0.04287084723266729,0.0820061335385247,0.7333298515717613,-1.50047304915474,-1.0167774268920722,0.11576971028973441,-1.1873256344015375,-0.6944983296187363,1.1142491553055252,-0.4108004222087322,-1.3591658299657503,0.7344420783858888,0.31862099274306355,-0.4738369210438052,0.7467806297338829,2.0768734032632614,0.31862099274306355,Cleveland Cavaliers,2013,East,0
-0.6245908384528518,-0.5024021946372131,-0.24697368333949965,-0.6227887178039753,-0.7091778302990234,-0.08187842677184495,0.08009039119482725,0.3330312217866335,-0.4456220614591611,-0.4137048320000627,0.23773833465387698,-1.7631318710782435,0.6621327786036296,-0.6719909974742087,-0.6637297092212132,-1.0005810675041291,-0.2710614792363634,0.6944983296187295,-0.03559026785988441,-0.8123975763028132,-0.9594982476408183,-0.9308626342332794,-1.7865534235950278,-1.1145178283706434,-1.0113352025992495,0.3630382080238363,-1.7865534235950278,Detroit Pistons,2013,East,0
-1.538626211798477,-0.69814330943094,-1.0364797202444482,-0.18996258187843174,-0.07990736116045505,-0.5522438571632803,-1.0580362205211529,-0.31314876078444515,-0.8507330264220342,0.4581524585785824,0.5495263145278128,-0.2417022883240662,1.2317093623486859,1.3992141317271207,-1.2992156010287583,-0.7525031168832704,1.3324007923026893,0.6944983296187295,0.12867250687803083,-0.8625972205645742,0.6875269249525442,-0.5721816192076128,-0.36413827742064087,-0.7140922612913696,0.19422993957203935,0.30775320172578946,-0.36413827742064087,Indiana Pacers,2013,East,1
0.44178376378371914,1.0635267237125805,-0.3077049169475726,-0.6949264071248988,-0.3795599655121546,-1.492974717946148,0.9652999780850328,0.8549458230940432,-0.08552342593660506,-2.157419413157352,-2.1786185093691226,0.04963529135226562,-0.19223209701395347,0.6397722510199656,0.46602298732553643,-1.744814919366704,-0.8437265762145967,-0.06313621178352433,-0.3641158173357178,-1.0131961533498572,-1.678899895825696,-0.8027622717241126,-0.6201730037320318,-0.43379436433587876,0.29469370141964824,-0.5215218927449008,-0.6201730037320318,Orlando Magic,2013,East,0
-0.5168838948764762,-0.01354511091983775,-0.6786130497917611,-0.3517086526002358,-0.6363855417162457,0.9529280670681615,-0.19182869514682643,0.5696495270828054,-1.2500514562766376,1.9492095871698167,1.6438311912186256,0.9623494097384699,0.9104725986729916,0.4226657526201313,-1.4895658265588079,0.24838506170731134,0.37366385634189103,-0.6137062633350974,1.399661407648425,0.36538652692470747,0.8888121264355193,-0.36498138066877794,-0.727905801231604,-1.5415261107858393,-0.22486993775835087,0.3741346484471462,-0.727905801231604,Indiana Pacers,2012,East,1
-2.239149251974413,-1.5367329669560952,-1.364352856024702,-0.5551031749897694,-0.9576626445191501,1.2053187428521783,-1.9853395529288964,-0.694414256471027,-1.8495102986530898,-0.8758923546178408,-1.3338628155251735,0.9251264635942827,-0.1996756489596536,-0.7662947275259987,-1.3824067349445677,-0.6183499703814227,-0.9098104758908961,-1.7752900259560398,-1.6529623424484368,-2.210732357504224,0.1541335432088129,-1.684642308112542,-1.126788779158635,-0.4301846462277629,0.026360327001869785,0.24002059780708934,-1.126788779158635,Cleveland Cavaliers,1995,East,1
